run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
36.0,10400.0,7462.0,2103.0,215.0,7413.0,0.0,44.0,81.0,0.0,0.0,1.7596153846153846,0.13967795584650114,2457.0,10400,7462,81,44,215,2103
38.0,10400.0,7387.0,2211.0,233.0,7314.0,0.0,48.0,81.0,0.0,0.0,1.7115384615384615,0.1456828817651869,2802.0,10400,7387,81,48,233,2211
88.0,10400.0,7492.0,2240.0,238.0,7444.0,0.0,42.0,103.0,0.0,0.0,1.7403846153846154,0.15757876292496142,2943.0,10400,7492,103,42,238,2240
47.0,10400.0,7422.0,2137.0,205.0,7385.0,0.0,34.0,80.0,0.0,0.0,1.6346153846153846,0.15280406965116802,2332.0,10400,7422,80,34,205,2137
12.0,10400.0,7433.0,2168.0,235.0,7395.0,0.0,36.0,88.0,0.0,0.0,1.7019230769230769,0.13859411439879846,2311.0,10400,7433,88,36,235,2168
34.0,10400.0,7270.0,2109.0,229.0,7219.0,0.0,47.0,88.0,0.0,0.0,1.5480769230769231,0.12736178621474142,2476.0,10400,7270,88,47,229,2109
78.0,10400.0,7379.0,2127.0,223.0,7007.0,0.0,42.0,92.0,0.0,0.0,1.3461538461538463,0.1344151930834873,2996.0,10400,7379,92,42,223,2127
11.0,10400.0,7362.0,2061.0,215.0,7302.0,0.0,52.0,83.0,0.0,0.0,1.5,0.14525093529692096,2486.0,10400,7362,83,52,215,2061
77.0,10400.0,7506.0,2213.0,232.0,7452.0,0.0,51.0,84.0,0.0,0.0,1.9615384615384615,0.1399636388040872,2524.0,10400,7506,84,51,232,2213
66.0,10400.0,7536.0,2222.0,224.0,7487.0,0.0,46.0,90.0,0.0,0.0,1.5096153846153846,0.13387653312539582,2350.0,10400,7536,90,46,224,2222
